Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
6918	-3415.883	-3675.158	259.2755	1.096062	0.03835312	3.362418
6924	-3414.998	-3673.966	258.9681	1.045906	0.003657155	3.421871
6930	-3400.498	-3658.659	258.1611	1.010834	0.001839904	3.71635
6936	-3414.624	-3672.62	257.996	0.9614784	0.05242985	4.138265
6942	-3412.306	-3669.561	257.2554	0.9186153	0.02238968	4.655497
6948	-3427.361	-3686.309	258.9481	1.123369	0.01652868	3.576872
6954	-3414.937	-3672.084	257.1472	0.8514596	0.002779643	4.507343
6960	-3415.596	-3672.692	257.0956	0.8937091	0.002628118	4.497511
6966	-3416.515	-3673.943	257.428	0.7551216	0.01309036	4.645324
6972	-3418.171	-3675.491	257.3201	0.8510487	0.01160337	4.645324
6978	-3413.563	-3671.203	257.6402	0.8657024	0.01160337	4.457292
6984	-3417.596	-3672.214	254.6178	0.7799037	0.0009016955	5.569039
6990	-3419.873	-3677.779	257.9067	0.9900762	0.01872129	4.251209
6996	-3418.381	-3676.4	258.0191	1.052271	0.01669642	4.15154
7002	-3410.642	-3669.92	259.278	1.052271	0.01669642	3.42604
7008	-3415.29	-3675.193	259.9027	1.200205	0.02581756	2.959738
7014	-3420.178	-3679.299	259.1214	1.212064	0.04711812	3.359351
7020	-3413.518	-3672.028	258.5095	1.073295	0.02447777	3.853874
7026	-3422.917	-3681.705	258.7877	0.9834548	0.02447777	3.745421
7032	-3433.852	-3691.674	257.8219	0.9112418	0.006340923	4.264256
7038	-3425.089	-3682.7	257.6108	0.8852111	0.007663659	4.424085
7044	-3423.323	-3680.812	257.4889	0.8628712	0.004593734	4.424085
7050	-3426.768	-3684.289	257.5209	0.9611931	0.007203938	4.424085
7056	-3412.469	-3670.102	257.6324	0.9159633	0.03282073	4.424085
7062	-3425.224	-3682.84	257.6157	0.9408819	0.01399375	4.438349
7068	-3413.236	-3672.282	259.0456	1.161023	0.05263425	3.417474
7074	-3404.115	-3661.956	257.841	0.9868884	0.004748719	4.161041
7080	-3417.542	-3676.838	259.2957	1.096058	0.008235275	3.343738
7086	-3413.786	-3672.335	258.5485	0.9750445	0.03263904	3.870002
7092	-3427.478	-3684.737	257.2593	0.9750445	0.02165026	4.622549
7098	-3413.727	-3671.441	257.7139	0.9030374	0.008106193	4.362545
